//Version: PianoFingering_v170101
487	28.14712	28.23021	A#4	49	80	0	-1
488	28.23536	28.56992	B4	49	80	0	-1
489	28.23536	28.31845	G#2	49	80	1	-1
490	28.32360	28.40668	D#3	49	80	1	-1
491	28.41183	28.49492	B2	49	80	1	-1
492	28.50007	28.58315	D#3	49	80	1	-1
493	28.58830	29.25816	D#5	49	80	0	-1
494	28.58830	28.67139	G#2	49	80	1	-1
495	28.67654	28.75963	D#3	49	80	1	-1
496	28.76477	28.84786	B2	49	80	1	-1
497	28.85301	28.93610	D#3	49	80	1	-1
498	28.94124	29.02433	G#2	49	80	1	-1
499	29.02948	29.11257	D#3	49	80	1	-1
500	29.11772	29.20080	B2	49	80	1	-1
501	29.20595	29.28904	D#3	49	80	1	-1
502	29.29419	29.54492	B4	49	80	0	-1
503	29.29419	29.37727	G#2	49	80	1	-1
504	29.38242	29.46551	D#3	49	80	1	-1
505	29.47066	29.55375	B2	49	80	1	-1
506	29.55889	29.64198	G#4	49	80	0	-1
507	29.55889	29.64198	D#3	49	80	1	-1
508	29.64713	29.70448	G4	49	80	0	-1
509	29.64713	29.73022	A#2	49	80	1	-1
510	29.70522	29.76257	G#4	49	80	0	-1
511	29.73536	29.81845	D#3	49	80	1	-1
512	29.76404	29.82139	A#4	49	80	0	-1
513	29.82360	29.99051	G#4	49	80	0	-1
514	29.82360	29.90669	C#3	49	80	1	-1
515	29.91183	29.99492	D#3	49	80	1	-1
516	30.00007	30.50228	G4	49	80	0	-1
517	30.00007	30.08316	A#2	49	80	1	-1
518	30.08831	30.17139	D#3	49	80	1	-1
519	30.17654	30.25963	C#3	49	80	1	-1
520	30.26478	30.34786	D#3	49	80	1	-1
521	30.35301	30.43610	A#2	49	80	1	-1
522	30.44125	30.52434	D#3	49	80	1	-1
523	30.52948	30.69640	G4	49	80	0	-1
524	30.52948	30.61257	C#3	49	80	1	-1
525	30.61772	30.70081	D#3	49	80	1	-1
526	30.70595	30.95669	D#5	49	80	0	-1
527	30.70595	30.78904	A#2	49	80	1	-1
528	30.79419	30.87728	D#3	49	80	1	-1
529	30.88243	30.96551	C#3	49	80	1	-1
530	30.97066	31.05375	G4	49	80	0	-1
531	30.97066	31.05375	D#3	49	80	1	-1
532	31.05890	31.39346	A#4	49	80	0	-1
533	31.05890	31.14198	B2	49	80	1	-1
534	31.14713	31.23022	D#3	49	80	1	-1
535	31.23537	31.31846	B2	49	80	1	-1
536	31.32360	31.40669	D#3	49	80	1	-1
537	31.41184	31.91405	G#4	49	80	0	-1
538	31.41184	31.49493	B2	49	80	1	-1
539	31.50007	31.58316	D#3	49	80	1	-1
540	31.58831	31.67140	B2	49	80	1	-1
541	31.67654	31.75963	D#3	49	80	1	-1
542	31.76478	31.84787	B2	49	80	1	-1
543	31.85302	31.93610	D#3	49	80	1	-1
544	31.94125	32.10816	G#4	49	80	0	-1
545	31.94125	32.02434	B2	49	80	1	-1
546	32.02949	32.11257	D#3	49	80	1	-1
547	32.11772	32.36846	D#5	49	80	0	-1
548	32.11772	32.20081	B2	49	80	1	-1
549	32.20596	32.28905	D#3	49	80	1	-1
550	32.29419	32.37728	B2	49	80	1	-1
551	32.38243	32.46552	G#4	49	80	0	-1
552	32.38243	32.46552	D#3	49	80	1	-1
553	32.47066	32.80522	B4	49	80	0	-1
554	32.47066	32.55375	G2	49	80	1	-1
555	32.55890	32.64199	D#3	49	80	1	-1
556	32.64714	32.73022	G2	49	80	1	-1
557	32.73537	32.81846	D#3	49	80	1	-1
558	32.82361	33.32581	A#4	49	80	0	-1
559	32.82361	32.90669	G2	49	80	1	-1
560	32.91184	32.99493	D#3	49	80	1	-1
561	33.00008	33.08317	G2	49	80	1	-1
562	33.08831	33.17140	D#3	49	80	1	-1
