//Version: PianoFingering_v170101
358	82.02802	82.79405	A#3	34	80	1	-1
359	82.02802	82.79405	D#4	33	80	1	-1
360	82.02802	82.79405	G4	35	80	1	-1
361	82.79725	84.75340	A#5	96	80	0	-1
362	82.79725	83.44671	E2	45	80	1	-1
363	83.44943	84.07182	E3	45	80	1	-1
364	83.44943	84.07182	C#4	41	80	1	-1
365	84.07443	84.75340	A#3	43	80	1	-1
366	84.07443	84.75340	C#4	43	80	1	-1
367	84.07443	84.75340	G4	43	80	1	-1
368	84.75625	86.03070	A5	89	80	0	-1
369	84.75625	85.37864	E2	48	80	1	-1
370	85.38125	86.03070	E3	38	80	1	-1
371	85.38125	86.03070	C4	38	80	1	-1
372	86.03342	86.71240	G5	85	80	0	-1
373	86.03342	86.71240	A#3	41	80	1	-1
374	86.03342	86.71240	C4	38	80	1	-1
375	86.03342	86.71240	G4	41	80	1	-1
376	86.71524	88.00571	A4	72	80	0	-1
377	86.71524	88.70048	F5	72	80	0	-1
378	86.71524	87.35088	F2	44	80	1	-1
379	87.35354	88.00299	F3	41	80	1	-1
380	87.35354	88.00299	D#4	39	80	1	-1
381	88.00571	88.70048	C4	36	80	1	-1
382	88.00571	88.70048	D#4	37	80	1	-1
383	88.00571	88.70048	A4	37	80	1	-1
384	88.70338	90.06772	A#4	76	80	0	-1
385	88.70338	90.77903	D5	76	80	0	-1
386	88.70338	89.36727	G2	44	80	1	-1
387	89.37005	90.06482	G3	45	80	1	-1
388	89.37005	90.06482	D4	46	80	1	-1
389	90.06772	90.77903	A#3	46	80	1	-1
390	90.06772	90.77903	D4	41	80	1	-1
391	90.06772	90.77903	A#4	44	80	1	-1
392	90.78201	92.08697	G4	78	80	0	-1
393	90.78201	92.79828	D#5	78	80	0	-1
394	90.78201	91.44590	C2	48	80	1	-1
395	91.44868	92.08431	G3	43	80	1	-1
396	91.44868	92.08431	D#4	40	80	1	-1
397	92.08697	92.79828	C4	41	80	1	-1
398	92.08697	92.79828	D#4	43	80	1	-1
399	92.08697	92.79828	G4	45	80	1	-1
400	92.80126	93.45072	A4	75	80	0	-1
401	92.80126	93.45072	D5	75	80	0	-1
402	92.80126	93.45072	F2	45	80	1	-1
403	93.45343	94.14820	A4	71	80	0	-1
404	93.45343	94.14820	C5	71	80	0	-1
405	93.45343	94.14820	F3	41	80	1	-1
406	93.45343	94.14820	D#4	43	80	1	-1
407	94.15111	94.83008	A4	75	80	0	-1
408	94.15111	94.83008	D5	75	80	0	-1
409	94.15111	94.83008	C4	38	80	1	-1
410	94.15111	94.83008	D#4	36	80	1	-1
411	94.15111	94.83008	F4	40	80	1	-1
412	94.83292	95.49681	F4	78	80	0	-1
413	94.83292	95.49681	A#4	78	80	0	-1
414	94.83292	95.49681	A#3	46	80	1	-1
415	94.83292	95.49681	D4	41	80	1	-1
416	95.49959	96.14905	F#4	78	80	0	-1
417	95.49959	96.14905	B4	78	80	0	-1
418	95.49959	96.14905	A3	42	80	1	-1
419	95.49959	96.14905	D#4	48	80	1	-1
420	96.15176	96.83074	E4	79	80	0	-1
421	96.15176	96.83074	B4	79	80	0	-1
422	96.15176	96.83074	G#3	50	80	1	-1
423	96.83358	97.52835	E4	80	80	0	-1
424	96.83358	97.52835	A#4	75	80	0	-1
425	96.83358	97.52835	C5	80	80	0	-1
426	96.83358	97.52835	G3	48	80	1	-1
427	97.53126	98.25992	F4	81	80	0	-1
428	97.53126	98.25992	A4	81	80	0	-1
429	97.53126	98.25992	C5	81	80	0	-1
430	97.53126	98.25992	F3	48	80	1	-1
431	97.53126	98.25992	C4	43	80	1	-1
432	97.53126	98.25992	D#4	51	80	1	-1
433	98.26296	99.09283	G#4	76	80	0	-1
434	98.26296	99.09283	D5	76	80	0	-1
435	98.26296	99.09283	A#3	52	80	1	-1
436	98.26296	99.09283	F4	55	80	1	-1
437	99.09630	99.32304	G4	34	80	0	-1
438	99.09630	99.44223	D#2	26	80	1	-1
439	99.32595	99.55269	A#4	39	80	0	-1
440	99.55851	99.78525	D#5	41	80	0	-1
441	99.79397	100.48874	G5	46	80	0	-1
442	99.79397	100.48874	G3	25	80	1	-1
443	99.79397	100.48874	D#4	26	80	1	-1
444	100.49165	100.80814	A4	42	80	0	-1
445	100.49165	101.14135	A#3	24	80	1	-1
446	100.49165	101.14135	D#4	23	80	1	-1
447	100.49165	101.14135	G4	24	80	1	-1
448	100.81080	101.14135	A#4	45	80	0	-1
449	101.14413	101.47468	B4	49	80	0	-1
450	101.14413	101.47468	D#3	29	80	1	-1
451	101.47746	101.80083	A#4	41	80	0	-1
452	101.80355	102.12004	C#5	45	80	0	-1
453	101.80355	102.45325	G#3	26	80	1	-1
454	101.80355	102.45325	D4	28	80	1	-1
455	102.12270	102.45325	D5	43	80	0	-1
456	102.45603	102.96455	G5	51	80	0	-1
457	102.45603	103.15177	A#3	23	80	1	-1
458	102.45603	103.15177	D4	22	80	1	-1
459	102.45603	103.15177	G#4	23	80	1	-1
460	102.96739	103.15177	F5	36	80	0	-1
461	103.15489	104.47096	F5	41	80	0	-1
462	103.15489	103.47826	D#3	25	80	1	-1
463	103.80707	104.47096	G3	22	80	1	-1
464	103.80707	104.47096	D#4	23	80	1	-1
465	104.47373	105.52881	D#5	36	80	0	-1
466	104.47373	105.20239	A#3	22	80	1	-1
467	104.47373	105.20239	D#4	22	80	1	-1
468	104.47373	105.20239	G4	22	80	1	-1
469	105.20544	105.52881	D3	25	80	1	-1
470	105.53153	105.85490	F5	50	80	0	-1
471	105.85762	105.94192	D#5	44	80	0	-1
472	105.85762	106.52294	G3	24	80	1	-1
473	105.85762	106.52294	D#4	25	80	1	-1
474	105.94482	106.02913	F5	44	80	0	-1
475	106.03203	106.20355	D#5	44	80	0	-1
476	106.20645	106.52294	D5	36	80	0	-1
477	106.52560	106.86367	D#5	40	80	0	-1
478	106.52560	107.21244	A#3	24	80	1	-1
479	106.52560	107.21244	D#4	22	80	1	-1
480	106.52560	107.21244	G4	24	80	1	-1
481	106.86651	107.21244	F5	46	80	0	-1
482	107.21535	107.53872	G5	51	80	0	-1
483	107.21535	107.87199	C3	29	80	1	-1
484	107.54143	107.87199	B4	39	80	0	-1
485	107.87477	108.21284	C5	44	80	0	-1
486	107.87477	108.53905	G3	29	80	1	-1
487	107.87477	108.53905	E4	29	80	1	-1
488	108.21568	108.53905	C#5	63	80	0	-1
489	108.54176	108.88769	C5	51	80	0	-1
490	108.54176	109.21397	A#3	30	80	1	-1
491	108.54176	109.21397	E4	30	80	1	-1
492	108.54176	109.21397	G4	30	80	1	-1
493	108.89060	109.21397	F5	66	80	0	-1
494	109.21669	109.54006	E5	54	80	0	-1
495	109.21669	109.85926	C3	33	80	1	-1
496	109.54277	109.85926	G#5	68	80	0	-1
497	109.86192	110.20785	G5	52	80	0	-1
498	109.86192	110.54132	G3	32	80	1	-1
499	109.86192	110.54132	E4	32	80	1	-1
500	110.21076	110.54132	C#6	57	80	0	-1
501	110.54409	110.90690	C6	51	80	0	-1
502	110.54409	111.25588	C4	33	80	1	-1
503	110.54409	111.25588	E4	33	80	1	-1
504	110.54409	111.25588	A#4	33	80	1	-1
505	110.90995	111.25588	G5	48	80	0	-1
506	111.25878	113.28225	A#5	55	80	0	-1
507	111.25878	111.89442	F2	31	80	1	-1
508	111.89708	112.53272	F3	27	80	1	-1
509	111.89708	112.53272	C#4	28	80	1	-1
510	112.53538	113.28225	A#3	25	80	1	-1
511	112.53538	113.28225	C#4	23	80	1	-1
512	112.53538	113.28225	E4	25	80	1	-1
513	113.28538	114.58757	G#5	34	80	0	-1
514	113.28538	113.92102	F2	29	80	1	-1
515	113.92368	114.58757	F3	29	80	1	-1
516	113.92368	114.58757	C4	29	80	1	-1
517	114.59034	115.30165	G5	46	80	0	-1
518	114.59034	115.30165	G#3	25	80	1	-1
519	114.59034	115.30165	C4	23	80	1	-1
520	114.59034	115.30165	F4	24	80	1	-1
521	115.30463	115.38796	F5	42	80	0	-1
522	115.30463	116.01594	A#2	27	80	1	-1
523	115.39094	115.47427	G5	42	80	0	-1
524	115.48023	115.56356	F5	42	80	0	-1
525	115.57249	115.65582	G5	42	80	0	-1
526	115.65880	115.74213	F5	42	80	0	-1
527	115.74808	115.83142	G5	42	80	0	-1
528	115.84034	115.92368	F5	42	80	0	-1
529	115.92665	116.00999	G5	42	80	0	-1
530	116.01594	116.09392	F5	42	80	0	-1
531	116.01892	116.68280	F3	27	80	1	-1
532	116.01892	116.68280	D4	26	80	1	-1
533	116.10225	116.18003	G5	42	80	0	-1
534	116.18280	116.26058	F5	42	80	0	-1
535	116.26614	116.34392	G5	42	80	0	-1
536	116.35225	116.43003	F5	42	80	0	-1
537	116.43280	116.51058	G5	42	80	0	-1
538	116.51614	116.59392	F5	42	80	0	-1
539	116.60225	116.68003	G5	42	80	0	-1
540	116.68280	116.76407	F5	42	80	0	-1
541	116.68558	117.38689	A#3	23	80	1	-1
542	116.68558	117.38689	D4	24	80	1	-1
543	116.68558	117.38689	G#4	23	80	1	-1
544	116.76988	116.85128	G5	42	80	0	-1
545	116.86000	116.94140	F5	42	80	0	-1
546	116.94430	117.02570	G5	42	80	0	-1
547	117.03151	117.11291	F5	42	80	0	-1
548	117.12163	117.20302	G5	42	80	0	-1
549	117.20593	117.29321	F5	42	80	0	-1
550	117.20884	117.29946	E5	35	80	0	-1
551	117.29946	117.38108	G5	42	80	0	-1
552	117.30259	117.38689	F5	38	80	0	-1
553	117.38980	117.71317	G5	46	80	0	-1
554	117.38980	118.03925	B2	29	80	1	-1
555	118.04197	118.69143	G5	58	80	0	-1
556	118.04197	118.69143	G3	23	80	1	-1
557	118.04197	118.69143	F4	23	80	1	-1
558	118.69414	119.35803	D5	40	80	0	-1
559	118.69414	119.35803	D4	26	80	1	-1
560	118.69414	119.35803	F4	24	80	1	-1
561	118.69414	119.35803	G4	27	80	1	-1
